tss-1r_m1_dphb	SFMDM_Cmd_Wd16	Dimensionless	na	SFMDM Cmd Wd16	SFMDM Command Word 16		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd16	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd16	Data Quality Indicator for SFMDM Cmd Wd16		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd17	Dimensionless	na	SFMDM Cmd Wd17	SFMDM Command Word 17		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd17	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd17	Data Quality Indicator for SFMDM Cmd Wd17		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd18	Dimensionless	na	SFMDM Cmd Wd18	SFMDM Command Word 18		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd18	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd18	Data Quality Indicator for SFMDM Cmd Wd18		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd19	Dimensionless	na	SFMDM Cmd Wd19	SFMDM Command Word 19		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd19	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd19	Data Quality Indicator for SFMDM Cmd Wd19		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd20	Dimensionless	na	SFMDM Cmd Wd20	SFMDM Command Word 20		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd20	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd20	Data Quality Indicator for SFMDM Cmd Wd20		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd21	Dimensionless	na	SFMDM Cmd Wd21	SFMDM Command Word 21		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd21	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd21	Data Quality Indicator for SFMDM Cmd Wd21		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd22	Dimensionless	na	SFMDM Cmd Wd22	SFMDM Command Word 22		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd22	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd22	Data Quality Indicator for SFMDM Cmd Wd22		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd23	Dimensionless	na	SFMDM Cmd Wd23	SFMDM Command Word 23		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd23	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd23	Data Quality Indicator for SFMDM Cmd Wd23		data											
tss-1r_m1_dphb	SFMDM_Cmd_Wd24	Dimensionless	na	SFMDM Cmd Wd24	SFMDM Command Word 24		data											
tss-1r_m1_dphb	Data_Quality_SFMDM_Cmd_Wd24	Dimensionless	na	Data_Quality_SFMDM_Cmd_Wd24	Data Quality Indicator for SFMDM Cmd Wd24		data											
