tss-1r_m1_shmd	Epoch	ns	1.0e-9&gt;s	Time Line	Start Time for the record using time_off value of 10752		support_data											
tss-1r_m1_shmd	Epoch_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch - value		support_data											
tss-1r_m1_shmd	Epoch_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch + value		support_data											
tss-1r_m1_shmd	Epoch_TO1	ns	1.0e-9&gt;s	Time Line	Start Time for the record using time_off value of 5504		support_data											
tss-1r_m1_shmd	Epoch_TO1_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch_TO1 - value		support_data											
tss-1r_m1_shmd	Epoch_TO1_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch_TO1 + value		support_data											
tss-1r_m1_shmd	Epoch_TO2	ns	1.0e-9&gt;s	Time Line	Start Time for the record using time_off value of 10688		support_data											
tss-1r_m1_shmd	Epoch_TO2_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch_TO2 - value		support_data											
tss-1r_m1_shmd	Epoch_TO2_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch_TO2 + value		support_data											
tss-1r_m1_shmd	Epoch_TO3	ns	1.0e-9&gt;s	Time Line	Start Time for the record using time_off value of 10816		support_data											
tss-1r_m1_shmd	Epoch_TO3_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch_TO3 - value		support_data											
tss-1r_m1_shmd	Epoch_TO3_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch_TO3 + value		support_data											
tss-1r_m1_shmd	Epoch_TO4	ns	1.0e-9&gt;s	Time Line	Start Time for the record using time_off value of 5696		support_data											
tss-1r_m1_shmd	Epoch_TO4_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch_TO4 - value		support_data											
tss-1r_m1_shmd	Epoch_TO4_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch_TO4 + value		support_data											
tss-1r_m1_shmd	OBDH_RAM_Status	Dimensionless	na	OBDH RAM Status	Onboard Data Handling RAM Status		data											
tss-1r_m1_shmd	Data_Quality_OBDH_RAM_Status	Dimensionless	na	Data_Quality_OBDH_RAM_Status	Data Quality Indicator for OBDH RAM Status		data											
tss-1r_m1_shmd	OBDH_PROM_Status	Dimensionless	na	OBDH PROM Status	Onboard Data Handling PROM Status		data											
tss-1r_m1_shmd	Data_Quality_OBDH_PROM_Status	Dimensionless	na	Data_Quality_OBDH_PROM_Status	Data Quality Indicator for OBDH PROM Status		data											
tss-1r_m1_shmd	OBDH_G_RAM_Status	Dimensionless	na	OBDH G-RAM Status	Onboard Data Handling Global Ram Status		data											
tss-1r_m1_shmd	Data_Quality_OBDH_G_RAM_Status	Dimensionless	na	Data_Quality_OBDH_G_RAM_Status	Data Quality Indicator for OBDH G-RAM Status		data											
tss-1r_m1_shmd	OBDH_FGP_Ovrrun	Dimensionless	na	OBDH FGP Ovrrun	Onboard Data Handling FGP Overrun		data											
tss-1r_m1_shmd	Data_Quality_OBDH_FGP_Ovrrun	Dimensionless	na	Data_Quality_OBDH_FGP_Ovrrun	Data Quality Indicator for OBDH FGP Ovrrun		data											
tss-1r_m1_shmd	OBDH_BGP_Ovrrun	Dimensionless	na	OBDH BGP Ovrrun	Onboard Data Handling BGP Overrun		data											
tss-1r_m1_shmd	Data_Quality_OBDH_BGP_Ovrrun	Dimensionless	na	Data_Quality_OBDH_BGP_Ovrrun	Data Quality Indicator for OBDH BGP Ovrrun		data											
tss-1r_m1_shmd	OBDH_Subr_Err	Dimensionless	na	OBDH Subr Err	Onboard Data Handling Subroutine Call Error		data											
tss-1r_m1_shmd	Data_Quality_OBDH_Subr_Err	Dimensionless	na	Data_Quality_OBDH_Subr_Err	Data Quality Indicator for OBDH Subr Err		data											
tss-1r_m1_shmd	OBDH_Stck_Ovrflow	Dimensionless	na	OBDH Stck Ovrflow	Onboard Data Handling Stack Overflow		data											
tss-1r_m1_shmd	Data_Quality_OBDH_Stck_Ovrflow	Dimensionless	na	Data_Quality_OBDH_Stck_Ovrflow	Data Quality Indicator for OBDH Stck Ovrflow		data											
tss-1r_m1_shmd	OBDH_Self_Chk	Dimensionless	na	OBDH Self Chk	Onboard Data Handling Self Check Status		data											
tss-1r_m1_shmd	Data_Quality_OBDH_Self_Chk	Dimensionless	na	Data_Quality_OBDH_Self_Chk	Data Quality Indicator for OBDH Self Chk		data											
tss-1r_m1_shmd	AMCS_Up_Status	Dimensionless	na	AMCS Up Status	AMCS Up Status		data											
tss-1r_m1_shmd	Data_Quality_AMCS_Up_Status	Dimensionless	na	Data_Quality_AMCS_Up_Status	Data Quality Indicator for AMCS Up Status		data											
tss-1r_m1_shmd	AMCS_PROM_Status	Dimensionless	na	AMCS PROM Status	AMCS RAM Status		data											
tss-1r_m1_shmd	Data_Quality_AMCS_PROM_Status	Dimensionless	na	Data_Quality_AMCS_PROM_Status	Data Quality Indicator for AMCS PROM Status		data											
tss-1r_m1_shmd	AMCS_G_RAM_Status	Dimensionless	na	AMCS G-RAM Status	AMCS PROM Status		data											
tss-1r_m1_shmd	Data_Quality_AMCS_G_RAM_Status	Dimensionless	na	Data_Quality_AMCS_G_RAM_Status	Data Quality Indicator for AMCS G-RAM Status		data											
tss-1r_m1_shmd	AMCS_FGP_Ovrrun	Dimensionless	na	AMCS FGP Ovrrun	AMCS Global RAM Status		data											
tss-1r_m1_shmd	Data_Quality_AMCS_FGP_Ovrrun	Dimensionless	na	Data_Quality_AMCS_FGP_Ovrrun	Data Quality Indicator for AMCS FGP Ovrrun		data											
tss-1r_m1_shmd	AMCS_BGP_Ovrrun	Dimensionless	na	AMCS BGP Ovrrun	AMCS FGP Overrun		data											
tss-1r_m1_shmd	Data_Quality_AMCS_BGP_Ovrrun	Dimensionless	na	Data_Quality_AMCS_BGP_Ovrrun	Data Quality Indicator for AMCS BGP Ovrrun		data											
tss-1r_m1_shmd	AMCS_Subr_Err	Dimensionless	na	AMCS Subr Err	AMCS BGP Overrun		data											
tss-1r_m1_shmd	Data_Quality_AMCS_Subr_Err	Dimensionless	na	Data_Quality_AMCS_Subr_Err	Data Quality Indicator for AMCS Subr Err		data											
tss-1r_m1_shmd	AMCS_Stck_Ovrflow	Dimensionless	na	AMCS Stck Ovrflow	AMCS Subroutine Call Error		data											
tss-1r_m1_shmd	Data_Quality_AMCS_Stck_Ovrflow	Dimensionless	na	Data_Quality_AMCS_Stck_Ovrflow	Data Quality Indicator for AMCS Stck Ovrflow		data											
tss-1r_m1_shmd	AMCS_Self_Chk	Dimensionless	na	AMCS Self Chk	AMCS Stack Overflow		data											
tss-1r_m1_shmd	Data_Quality_AMCS_Self_Chk	Dimensionless	na	Data_Quality_AMCS_Self_Chk	Data Quality Indicator for AMCS Self Chk		data											
tss-1r_m1_shmd	AMCS_GR_Acc_Fail	Dimensionless	na	AMCS GR Acc Fail	AMCS GR Access Failed		data											
tss-1r_m1_shmd	Data_Quality_AMCS_GR_Acc_Fail	Dimensionless	na	Data_Quality_AMCS_GR_Acc_Fail	Data Quality Indicator for AMCS GR Acc Fail		data											
tss-1r_m1_shmd	BUS_Arbtr_Fail	Dimensionless	na	BUS Arbtr Fail	Bus Arbiter Failure		data											
tss-1r_m1_shmd	Data_Quality_BUS_Arbtr_Fail	Dimensionless	na	Data_Quality_BUS_Arbtr_Fail	Data Quality Indicator for BUS Arbtr Fail		data											
tss-1r_m1_shmd	RTUS_Arbtr_Fail	Dimensionless	na	RTUS Arbtr Fail	RTUS Status		data											
tss-1r_m1_shmd	Data_Quality_RTUS_Arbtr_Fail	Dimensionless	na	Data_Quality_RTUS_Arbtr_Fail	Data Quality Indicator for RTUS Arbtr Fail		data											
tss-1r_m1_shmd	GR_Access_Fail	Dimensionless	na	GR Access Fail	GR Access Failed		data											
tss-1r_m1_shmd	Data_Quality_GR_Access_Fail	Dimensionless	na	Data_Quality_GR_Access_Fail	Data Quality Indicator for GR Access Fail		data											
tss-1r_m1_shmd	I_2_Blks_TLCS	Dimensionless	na	 2 Blks TLCS	More Than 2 Blocks Of TLCS		data											
tss-1r_m1_shmd	Data_Quality___2_Blks_TLCS	Dimensionless	na	Data_Quality___2_Blks_TLCS	Data Quality Indicator for &gt; 2 Blks TLCS		data											
tss-1r_m1_shmd	CTU_RTUS_Link	Dimensionless	na	CTU-RTUS Link	CTU-RTUS Link Status		data											
tss-1r_m1_shmd	Data_Quality_CTU_RTUS_Link	Dimensionless	na	Data_Quality_CTU_RTUS_Link	Data Quality Indicator for CTU-RTUS Link		data											
tss-1r_m1_shmd	CTU_RTUP_Link	Dimensionless	na	CTU-RTUP Link	CTU-RTUP Link Status		data											
tss-1r_m1_shmd	Data_Quality_CTU_RTUP_Link	Dimensionless	na	Data_Quality_CTU_RTUP_Link	Data Quality Indicator for CTU-RTUP Link		data											
tss-1r_m1_shmd	Unknown_Bit	Dimensionless	na	Unknown Bit	Unknown Bit		data											
tss-1r_m1_shmd	Data_Quality_Unknown_Bit	Dimensionless	na	Data_Quality_Unknown_Bit	Data Quality Indicator for Unknown Bit		data											
