thg_l2_mag_doh	thg_mag_doh_time	s		Time since Jan 1, 2000	thg_mag_doh_time, UTC, in seconds		support_data											
thg_l2_mag_doh	thg_mag_doh			B in HDZ Components	Magnetic field B in HDZ vector components		data											
thg_l2_mag_doh	thg_magh_doh	nT		H component of B	---&gt; H - Local magnetic North component of B		data											
thg_l2_mag_doh	thg_magd_doh	nT		E component of B	---&gt; E - Local magnetic East component of B		data											
thg_l2_mag_doh	thg_magz_doh	nT		Z component of B	---&gt; Z - Local vertical down component of B		data											
thg_l2_mag_doh	thg_mag_doh_unit			thg_mag_doh_unit	thg_mag_doh_unit		metadata											
thg_l2_mag_doh	thg_mag_doh_labl			thg_mag_doh_labl	thg_mag_doh_labl		metadata											
thg_l2_mag_doh	thg_mag_doh_compno			HDZ Component Number	HDZ Component Number		support_data											
