tss-1r_m1_rphb	ColI_Plus_Minus_50VD_0VR_1_telemetry_raw		na	ColI Plus/Minus 50VD:0VR	Collector Current When +/- 50V Deflection / 0V Retard		data											
tss-1r_m1_rphb	ColI_Plus_Minus_50VD_0VR_2_current_amps	A	na	ColI Plus/Minus 50VD:0VR	Collector Current When +/- 50V Deflection / 0V Retard		data											
tss-1r_m1_rphb	Data_Quality_ColI_Plus_Minus_50VD_0VR		na	Data Quality sensor 10	Data Quality Indicator for ColI Plus/Minus 50VD:0VR		data											
tss-1r_m1_rphb	ColI_Plus_Minus_75VD_0VR_1_telemetry_raw		na	ColI Plus/Minus 75VD:0VR	Collector Current When +/- 75V Deflection / 0V Retard		data											
tss-1r_m1_rphb	ColI_Plus_Minus_75VD_0VR_2_current_amps	A	na	ColI Plus/Minus 75VD:0VR	Collector Current When +/- 75V Deflection / 0V Retard		data											
tss-1r_m1_rphb	Data_Quality_ColI_Plus_Minus_75VD_0VR		na	Data Quality sensor 11	Data Quality Indicator for ColI Plus/Minus 75VD:0VR		data											
tss-1r_m1_rphb	ColI_Minus_Plus_75VD_0VR_1_telemetry_raw		na	ColI Minus/Plus 75VD:0VR	Collector Current When -/+ 75V Deflection / 0V Retard		data											
tss-1r_m1_rphb	ColI_Minus_Plus_75VD_0VR_2_current_amps	A	na	ColI Minus/Plus 75VD:0VR	Collector Current When -/+ 75V Deflection / 0V Retard		data											
tss-1r_m1_rphb	Data_Quality_ColI_Minus_Plus_75VD_0VR		na	Data Quality sensor 12	Data Quality Indicator for ColI Minus/Plus 75VD:0VR		data											
tss-1r_m1_rphb	ColI_Minus_Plus_50VD_0VR_1_telemetry_raw		na	ColI Minus/Plus 50VD:0VR	Collector Current When -/+ 50V Deflection / 0V Retard		data											
tss-1r_m1_rphb	ColI_Minus_Plus_50VD_0VR_2_current_amps	A	na	ColI Minus/Plus 50VD:0VR	Collector Current When -/+ 50V Deflection / 0V Retard		data											
tss-1r_m1_rphb	Data_Quality_ColI_Minus_Plus_50VD_0VR		na	Data Quality sensor 13	Data Quality Indicator for ColI Minus/Plus 50VD:0VR		data											
tss-1r_m1_rphb	ColI_Minus_Plus_25VD_0VR_1_telemetry_raw		na	ColI Minus/Plus 25VD:0VR	Collector Current When -/+ 25V Deflection / 0V Retard		data											
tss-1r_m1_rphb	ColI_Minus_Plus_25VD_0VR_2_current_amps	A	na	ColI Minus/Plus 25VD:0VR	Collector Current When -/+ 25V Deflection / 0V Retard		data											
tss-1r_m1_rphb	Data_Quality_ColI_Minus_Plus_25VD_0VR		na	Data Quality sensor 14	Data Quality Indicator for ColI Minus/Plus 25VD:0VR		data											
tss-1r_m1_rphb	ColI_0VD_50VR_1_telemetry_raw		na	ColI 0VD:50VR	Collector Current When 0V Deflection / 50V Retard		data											
tss-1r_m1_rphb	ColI_0VD_50VR_2_current_amps	A	na	ColI 0VD:50VR	Collector Current When 0V Deflection / 50V Retard		data											
tss-1r_m1_rphb	Data_Quality_ColI_0VD_50VR		na	Data_Quality_ColI_0VD_50VR	Data Quality Indicator for ColI 0VD:50VR		data											
