tss-1r_m1_dphe	Epoch	ns	1.0e-9&gt;s	Time Line	Start Time for the record		support_data											
tss-1r_m1_dphe	Epoch_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch - value		support_data											
tss-1r_m1_dphe	Epoch_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch + value		support_data											
tss-1r_m1_dphe	Time_Stmp		na	Time Stmp	Time Stamp		data											
tss-1r_m1_dphe	Data_Quality_Time_Stmp	Dimensionless	na	Data_Quality_Time_Stmp	Data Quality Indicator for Time Stmp		data											
tss-1r_m1_dphe	Time_Stmp_Frm1		na	Time Stmp Frm1	Time Stamp Frame - 1		data											
tss-1r_m1_dphe	Data_Quality_Time_Stmp_Frm1	Dimensionless	na	Data_Quality_Time_Stmp_Frm1	Data Quality Indicator for Time Stmp Frm1		data											
tss-1r_m1_dphe	Time_Stmp_Frm2		na	Time Stmp Frm2	Time Stamp Frame - 2		data											
tss-1r_m1_dphe	Data_Quality_Time_Stmp_Frm2	Dimensionless	na	Data_Quality_Time_Stmp_Frm2	Data Quality Indicator for Time Stmp Frm2		data											
