solo_l3_rpw-bia-efield-10-seconds	Epoch	ns		Epoch	Default time		support_data											
solo_l3_rpw-bia-efield-10-seconds	QUALITY_FLAG			QUALITY_FLAG	Quality flag		support_data											
solo_l3_rpw-bia-efield-10-seconds	QUALITY_BITMASK			QUALITY_BITMASK	Bitmask flag		support_data											
solo_l3_rpw-bia-efield-10-seconds	L2_QUALITY_BITMASK			L2_QUALITY_BITMASK	Bitmask flag		support_data											
solo_l3_rpw-bia-efield-10-seconds	EDC_SRF_LABEL			EDC_SRF label	Labels of the E-field median components		metadata											
solo_l3_rpw-bia-efield-10-seconds	EDC_SRF	mV/m	1.0e-3&gt;V/m	Electric field, downsampled	Electric field vector in SRF. Median value over 10 s interval.		data											
solo_l3_rpw-bia-efield-10-seconds	EDCSTD_SRF_LABEL			EDC_SRF label	Labels of the standard deviation of E-field components		metadata											
solo_l3_rpw-bia-efield-10-seconds	EDCSTD_SRF	mV/m	1.0e-3&gt;V/m	Electric field, std. deviation	Std. deviation of electric field vector in SRF over 10 s interval.		data											
solo_l3_rpw-bia-efield-10-seconds	DELTA_PLUS_MINUS	ns		DELTA_PLUS_MINUS	Time between sample timestamp and beginning/end of integration. Total integration time is twice this value.		support_data											
