tss-1r_m1_dpsg	Data_Quality_Sat_TLM_Buf_Full	Dimensionless	na	Data_Quality_Sat_TLM_Buf_Full	Data Quality Indicator for Sat TLM Buf Full		data											
tss-1r_m1_dpsg	Update_Par_Mode	Dimensionless	na	Update Par Mode	Update Parameter Mode		data											
tss-1r_m1_dpsg	Data_Quality_Update_Par_Mode	Dimensionless	na	Data_Quality_Update_Par_Mode	Data Quality Indicator for Update Par Mode		data											
tss-1r_m1_dpsg	Brake_Sen_Under_V1	Dimensionless	na	Brake Sen Under V1	Brake Sensor Under Voltage 1 Status		data											
tss-1r_m1_dpsg	Data_Quality_Brake_Sen_Under_V1	Dimensionless	na	Data Quality sensor 19	Data Quality Indicator for Brake Sen Under V1		data											
tss-1r_m1_dpsg	Brake_Sen_Under_V2	Dimensionless	na	Brake Sen Under V2	Brake Sensor Under Voltage 2 Status		data											
tss-1r_m1_dpsg	Data_Quality_Brake_Sen_Under_V2	Dimensionless	na	Data Quality sensor 20	Data Quality Indicator for Brake Sen Under V2		data											
tss-1r_m1_dpsg	Reel_Lock_Diseng2	Dimensionless	na	Reel Lock Diseng2	Reel Lock Disengaged 2 Status		data											
tss-1r_m1_dpsg	Data_Quality_Reel_Lock_Diseng2	Dimensionless	na	Data_Quality_Reel_Lock_Diseng2	Data Quality Indicator for Reel Lock Diseng2		data											
tss-1r_m1_dpsg	Torq_Test1	Dimensionless	na	Torq Test1	Torque Test 1 Status		data											
tss-1r_m1_dpsg	Data_Quality_Torq_Test1	Dimensionless	na	Data_Quality_Torq_Test1	Data Quality Indicator for Torq Test1		data											
tss-1r_m1_dpsg	Torq_Test2	Dimensionless	na	Torq Test2	Torque Test 2 Status		data											
tss-1r_m1_dpsg	Data_Quality_Torq_Test2	Dimensionless	na	Data_Quality_Torq_Test2	Data Quality Indicator for Torq Test2		data											
tss-1r_m1_dpsg	Prop_Basic_Ctrl_Mode	Dimensionless	na	Prop/Basic Ctrl Mode	Proportional/Basic Control Mode		data											
tss-1r_m1_dpsg	Data_Quality_Prop_Basic_Ctrl_Mode	Dimensionless	na	Data Quality sensor 24	Data Quality Indicator for Prop/Basic Ctrl Mode		data											
tss-1r_m1_dpsg	St_Const_PW_Ret_Enabled	Dimensionless	na	St Const PW Ret Enabled	Start Constant PW Retrieval Enabled		data											
tss-1r_m1_dpsg	Data_Quality_St_Const_PW_Ret_Enabled	Dimensionless	na	Data Quality sensor 25	Data Quality Indicator for St Const PW Ret Enabled		data											
tss-1r_m1_dpsg	Ctrl_Laws_Active	Dimensionless	na	Ctrl Laws Active	Control Laws Active		data											
tss-1r_m1_dpsg	Data_Quality_Ctrl_Laws_Active	Dimensionless	na	Data_Quality_Ctrl_Laws_Active	Data Quality Indicator for Ctrl Laws Active		data											
tss-1r_m1_dpsg	Inst_Tether_Dir1	Dimensionless	na	Inst Tether Dir1	Instantaneous Tether Direction 1		data											
tss-1r_m1_dpsg	Data_Quality_Inst_Tether_Dir1	Dimensionless	na	Data_Quality_Inst_Tether_Dir1	Data Quality Indicator for Inst Tether Dir1		data											
tss-1r_m1_dpsg	Inst_Tether_Dir2	Dimensionless	na	Inst Tether Dir2	Instantaneous Tether Direction 2		data											
tss-1r_m1_dpsg	Data_Quality_Inst_Tether_Dir2	Dimensionless	na	Data_Quality_Inst_Tether_Dir2	Data Quality Indicator for Inst Tether Dir2		data											
tss-1r_m1_dpsg	Motor_Gen_Enable	Dimensionless	na	Motor/Gen Enable	Motor/Generator Mode		data											
tss-1r_m1_dpsg	Data_Quality_Motor_Gen_Enable	Dimensionless	na	Data_Quality_Motor_Gen_Enable	Data Quality Indicator for Motor/Gen Enable		data											
tss-1r_m1_dpsg	Resis_Bank1	Dimensionless	na	Resis Bank1	Resistor Bank 1 Enable		data											
tss-1r_m1_dpsg	Data_Quality_Resis_Bank1	Dimensionless	na	Data_Quality_Resis_Bank1	Data Quality Indicator for Resis Bank1		data											
tss-1r_m1_dpsg	Resis_Bank2	Dimensionless	na	Resis Bank2	Resistor Bank 2 Enable		data											
tss-1r_m1_dpsg	Data_Quality_Resis_Bank2	Dimensionless	na	Data_Quality_Resis_Bank2	Data Quality Indicator for Resis Bank2		data											
tss-1r_m1_dpsg	Reel_Motor_Enable	Dimensionless	na	Reel Motor Enable	Reel Motor Enable		data											
tss-1r_m1_dpsg	Data_Quality_Reel_Motor_Enable	Dimensionless	na	Data_Quality_Reel_Motor_Enable	Data Quality Indicator for Reel Motor Enable		data											
tss-1r_m1_dpsg	Torq_Test_Cmd2	Dimensionless	na	Torq Test Cmd2	Torque Test Cmd 2		data											
tss-1r_m1_dpsg	Data_Quality_Torq_Test_Cmd2	Dimensionless	na	Data_Quality_Torq_Test_Cmd2	Data Quality Indicator for Torq Test Cmd2		data											
tss-1r_m1_dpsg	APS_Pres_DBuf	Dimensionless	na	APS Pres DBuf	APS Pressure Status D-Buff		data											
tss-1r_m1_dpsg	Data_Quality_APS_Pres_DBuf	Dimensionless	na	Data_Quality_APS_Pres_DBuf	Data Quality Indicator for APS Pres DBuf		data											
tss-1r_m1_dpsg	Bat_Temp_DBuf	Dimensionless	na	Bat Temp DBuf	Battery Temperature Status - D-Buff		data											
tss-1r_m1_dpsg	Data_Quality_Bat_Temp_DBuf	Dimensionless	na	Data_Quality_Bat_Temp_DBuf	Data Quality Indicator for Bat Temp DBuf		data											
tss-1r_m1_dpsg	Gyro_Temp_DBuf	Dimensionless	na	Gyro Temp DBuf	Gyro Temperature Status D-Buff		data											
tss-1r_m1_dpsg	Data_Quality_Gyro_Temp_DBuf	Dimensionless	na	Data_Quality_Gyro_Temp_DBuf	Data Quality Indicator for Gyro Temp DBuf		data											
