c4_cp_rap_hspct	Time_tags__C4_CP_RAP_HSPCT	ms	1.0e-3&gt;s	Universal Time	Interval centered time tag		support_data											
c4_cp_rap_hspct	Time_half_interval__C4_CP_RAP_HSPCT	s	1.0&gt;s	Time half interval	Time half interval		support_data											
c4_cp_rap_hspct	Proton_Dif_flux__C4_CP_RAP_HSPCT	Particles/(cm^2 s sr keV)	6.242E+19&gt;(particles) m^-2 s^-1 sr^-1 J^-1	Proton Differential Flux	Proton Differential Flux		data											
c4_cp_rap_hspct	Proton_Dif_flux_SD__C4_CP_RAP_HSPCT	Particles/(cm^2 s sr keV)	6.242E+19&gt;(particles) m^-2 s^-1 sr^-1 J^-1	Std. Dev. Proton Differential Flux	Standard Deviation of Proton Differential Flux		data											
c4_cp_rap_hspct	Dimension_E__C4_CP_RAP_HSPCT	keV	1.609E-16&gt;J	Proton energy thresholds	Energy channels		support_data											
c4_cp_rap_hspct	Quality__C4_CP_RAP_HSPCT		1&gt;unitless	Data quality flag	Data quality flag		support_data											
c4_cp_rap_hspct	DELTA_PLUS_Dimension_E__C4_CP_RAP_HSPCT	keV		DELTA_PLUS_Dimension_E__C4_CP_RAP_HSPCT	DELTA_PLUS_Dimension_E__C4_CP_RAP_HSPCT		support_data											
c4_cp_rap_hspct	Metadata_Dimension_E__C4_CP_RAP_HSPCT			Metadata_Dimension_E__C4_CP_RAP_HSPCT	Metadata_Dimension_E__C4_CP_RAP_HSPCT		metadata											
