thg_l2_mag_dma	thg_mag_dma_time	s		Time since Jan 1, 2000	thg_mag_dma_time, UTC, in seconds		support_data											
thg_l2_mag_dma	thg_mag_dma			B in HDZ Components	Magnetic field B in HDZ vector components		data											
thg_l2_mag_dma	thg_magh_dma	nT		H component of B	---&gt; H - Local magnetic North component of B		data											
thg_l2_mag_dma	thg_magd_dma	nT		E component of B	---&gt; E - Local magnetic East component of B		data											
thg_l2_mag_dma	thg_magz_dma	nT		Z component of B	---&gt; Z - Local vertical down component of B		data											
thg_l2_mag_dma	thg_mag_dma_unit			thg_mag_dma_unit	thg_mag_dma_unit		metadata											
thg_l2_mag_dma	thg_mag_dma_labl			thg_mag_dma_labl	thg_mag_dma_labl		metadata											
thg_l2_mag_dma	thg_mag_dma_compno			HEZ Component Number	HEZ Component Number		support_data											
