c4_cp_rap_espct6	Time_tags__C4_CP_RAP_ESPCT6	ms	1.0e-3&gt;s	Universal Time	Interval centered time tag		support_data											
c4_cp_rap_espct6	Time_half_interval__C4_CP_RAP_ESPCT6	s	1.0&gt;s	Time half interval	Time half interval		support_data											
c4_cp_rap_espct6	Electron_Dif_flux__C4_CP_RAP_ESPCT6	Particles/(cm^2 s sr keV)	6.242E+19&gt;(particles) m^-2 s^-1 sr^-1 J^-1	Electron Differential Flux	Electron Differential Flux		data											
c4_cp_rap_espct6	Electron_Dif_flux_SD__C4_CP_RAP_ESPCT6	Particles/(cm^2 s sr keV)	6.242E+19&gt;(particles) m^-2 s^-1 sr^-1 J^-1	Std. Dev. Electron Differential Flux	Standard Deviation of Electron Differential Flux		data											
c4_cp_rap_espct6	Dimension_E__C4_CP_RAP_ESPCT6	keV	1.609E-16&gt;J	Electron energy thresholds	Energy channels		support_data											
c4_cp_rap_espct6	Quality__C4_CP_RAP_ESPCT6		1&gt;unitless	Data quality flag	Data quality flag		support_data											
c4_cp_rap_espct6	DELTA_PLUS_Dimension_E__C4_CP_RAP_ESPCT6	keV		DELTA_PLUS_Dimension_E__C4_CP_RAP_ESPCT6	DELTA_PLUS_Dimension_E__C4_CP_RAP_ESPCT6		support_data											
c4_cp_rap_espct6	Metadata_Dimension_E__C4_CP_RAP_ESPCT6			Metadata_Dimension_E__C4_CP_RAP_ESPCT6	Metadata_Dimension_E__C4_CP_RAP_ESPCT6		metadata											
