tss-1r_m1_dcsb	CEGHS_Swtch_2_Ver	Dimensionless	na	CEGHS Swtch 2 Ver	CEGHS Switch 2 Verification		data											
tss-1r_m1_dcsb	Data_Quality_CEGHS_Swtch_2_Ver	Dimensionless	na	Data_Quality_CEGHS_Swtch_2_Ver	Data Quality Indicator for CEGHS Swtch 2 Ver		data											
tss-1r_m1_dcsb	DV_Pwr	Dimensionless	na	DV Pwr	DV Power Status		data											
tss-1r_m1_dcsb	Data_Quality_DV_Pwr	Dimensionless	na	Data_Quality_DV_Pwr	Data Quality Indicator for DV Pwr		data											
tss-1r_m1_dcsb	DV_Unit	Dimensionless	na	DV Unit	DV Unit Status		data											
tss-1r_m1_dcsb	Data_Quality_DV_Unit	Dimensionless	na	Data_Quality_DV_Unit	Data Quality Indicator for DV Unit		data											
tss-1r_m1_dcsb	DV_HV_Swtch	Dimensionless	na	DV HV Swtch	DV HV Switch Status		data											
tss-1r_m1_dcsb	Data_Quality_DV_HV_Swtch	Dimensionless	na	Data_Quality_DV_HV_Swtch	Data Quality Indicator for DV HV Swtch		data											
tss-1r_m1_dcsb	DV_AutoChk	Dimensionless	na	DV AutoChk	DV Autocheck Status		data											
tss-1r_m1_dcsb	Data_Quality_DV_AutoChk	Dimensionless	na	Data_Quality_DV_AutoChk	Data Quality Indicator for DV AutoChk		data											
tss-1r_m1_dcsb	DV_Pwr_Line	Dimensionless	na	DV Pwr Line	DV Power Line Status		data											
tss-1r_m1_dcsb	Data_Quality_DV_Pwr_Line	Dimensionless	na	Data_Quality_DV_Pwr_Line	Data Quality Indicator for DV Pwr Line		data											
tss-1r_m1_dcsb	DVG_Pwr	Dimensionless	na	DVG Pwr	DVG Power Status		data											
tss-1r_m1_dcsb	Data_Quality_DVG_Pwr	Dimensionless	na	Data_Quality_DVG_Pwr	Data Quality Indicator for DVG Pwr		data											
tss-1r_m1_dcsb	DVG_Unit	Dimensionless	na	DVG Unit	DVG Unit Status		data											
