tss-1r_m1_sttd	TCVM_CMM_Gain__B1	Dimensionless	na	TCVM CMM/Gain/ B1	TCVM CMM Gain Bit 1 Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_CMM_Gain__B1	Dimensionless	na	Dqual_TCVM_CMM_Gain__B1	Data Quality Indicator for TCVM CMM/Gain/ B1		data											
tss-1r_m1_sttd	TCVM_CMM_Gain__B2	Dimensionless	na	TCVM CMM/Gain/ B2	TCVM CMM Gain Bit 2 Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_CMM_Gain__B2	Dimensionless	na	Dqual_TCVM_CMM_Gain__B2	Data Quality Indicator for TCVM CMM/Gain/ B2		data											
tss-1r_m1_sttd	TCVM_CMM_LPFR__B1	Dimensionless	na	TCVM CMM/LPFR/ B1	TCVM CMM LP Filter Bit 1 Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_CMM_LPFR__B1	Dimensionless	na	Dqual_TCVM_CMM_LPFR__B1	Data Quality Indicator for TCVM CMM/LPFR/ B1		data											
tss-1r_m1_sttd	TCVM_CMM_LPFR__B2	Dimensionless	na	TCVM CMM/LPFR/ B2	TCVM CMM LP Filter Bit 2 Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_CMM_LPFR__B2	Dimensionless	na	Dqual_TCVM_CMM_LPFR__B2	Data Quality Indicator for TCVM CMM/LPFR/ B2		data											
tss-1r_m1_sttd	TCVM_CMM_LPFR__B3	Dimensionless	na	TCVM CMM/LPFR/ B3	TCVM CMM LP Filter Bit 3 Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_CMM_LPFR__B3	Dimensionless	na	Dqual_TCVM_CMM_LPFR__B3	Data Quality Indicator for TCVM CMM/LPFR/ B3		data											
tss-1r_m1_sttd	TCVM_CMM_CAL_Neg_IR	Dimensionless	na	TCVM CMM/CAL/Neg IR	TCVM CMM CAL Inverting Input Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_CMM_CAL_Neg_IR	Dimensionless	na	Dqual_TCVM_CMM_CAL_Neg_IR	Data Quality Indicator for TCVM CMM/CAL/Neg IR		data											
tss-1r_m1_sttd	TCVM_CMM_CAL_Plus_IR	Dimensionless	na	TCVM CMM/CAL/Plus IR	TCVM CMM CAL Non-Inverting Input Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_CMM_CAL_Plus_IR	Dimensionless	na	Dqual_TCVM_CMM_CAL_Plus_IR	Data Quality Indicator for TCVM CMM/CAL/Plus IR		data											
tss-1r_m1_sttd	TCVM_CMS_Relay	Dimensionless	na	TCVM CMS/Relay	TCVM CMS Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_CMS_Relay	Dimensionless	na	Dqual_TCVM_CMS_Relay	Data Quality Indicator for TCVM CMS/Relay		data											
tss-1r_m1_sttd	TCVM_CMS_DOL	Dimensionless	na	TCVM CMS/DOL	TCVM CMS DOL		data											
tss-1r_m1_sttd	Dqual_TCVM_CMS_DOL	Dimensionless	na	Dqual_TCVM_CMS_DOL	Data Quality Indicator for TCVM CMS/DOL		data											
tss-1r_m1_sttd	TCVM_CMS_Enable	Dimensionless	na	TCVM CMS/Enable	CMS Enable Variable		data											
tss-1r_m1_sttd	Dqual_TCVM_CMS_Enable	Dimensionless	na	Dqual_TCVM_CMS_Enable	Data Quality Indicator for TCVM CMS/Enable		data											
tss-1r_m1_sttd	TCVM_Shunt_Rly	Dimensionless	na	TCVM Shunt Rly	TCVM Shunt Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_Shunt_Rly	Dimensionless	na	Dqual_TCVM_Shunt_Rly	Data Quality Indicator for TCVM Shunt Rly		data											
tss-1r_m1_sttd	TCVM_Shunt_DOL	Dimensionless	na	TCVM Shunt DOL	TCVM Shunt DOL		data											
tss-1r_m1_sttd	Dqual_TCVM_Shunt_DOL	Dimensionless	na	Dqual_TCVM_Shunt_DOL	Data Quality Indicator for TCVM Shunt DOL		data											
tss-1r_m1_sttd	TCVM_Shunt_Enable	Dimensionless	na	TCVM Shunt Enable	Shunt Enable Variable		data											
tss-1r_m1_sttd	Dqual_TCVM_Shunt_Enable	Dimensionless	na	Dqual_TCVM_Shunt_Enable	Data Quality Indicator for TCVM Shunt Enable		data											
tss-1r_m1_sttd	TCVM_2_5_Mohm	Dimensionless	na	TCVM 2.5 Mohm	TCVM 2.5 Mohm Resistor Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_2_5_Mohm	Dimensionless	na	Dqual_TCVM_2_5_Mohm	Data Quality Indicator for TCVM 2.5 Mohm		data											
tss-1r_m1_sttd	TCVM_250_Kohm	Dimensionless	na	TCVM 250 Kohm	TCVM 250 Kohm Resistor Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_250_Kohm	Dimensionless	na	Dqual_TCVM_250_Kohm	Data Quality Indicator for TCVM 250 Kohm		data											
tss-1r_m1_sttd	TCVM_25_Kohm	Dimensionless	na	TCVM 25 Kohm	TCVM 25 Kohm Resistor Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_25_Kohm	Dimensionless	na	Dqual_TCVM_25_Kohm	Data Quality Indicator for TCVM 25 Kohm		data											
tss-1r_m1_sttd	TCVM_HV_Prot	Dimensionless	na	TCVM HV Prot	TCVM High Voltage Protection Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_HV_Prot	Dimensionless	na	Dqual_TCVM_HV_Prot	Data Quality Indicator for TCVM HV Prot		data											
tss-1r_m1_sttd	TCVM_Mech_Mode_Sw	Dimensionless	na	TCVM Mech Mode Sw	TCVM Mechanical Mode Switch Relay		data											
tss-1r_m1_sttd	Dqual_TCVM_Mech_Mode_Sw	Dimensionless	na	Dqual_TCVM_Mech_Mode_Sw	Data Quality Indicator for TCVM Mech Mode Sw		data											
tss-1r_m1_sttd	Prot_Cap_En_Rly	Dimensionless	na	Prot Cap En Rly	Prot Capacitor Enable Variable		data											
tss-1r_m1_sttd	Dqual_Prot_Cap_En_Rly	Dimensionless	na	Dqual_Prot_Cap_En_Rly	Data Quality Indicator for Prot Cap En Rly		data											
