solo_l3_rpw-bia-scpot-10-seconds	Epoch	ns		Epoch	Default time		support_data											
solo_l3_rpw-bia-scpot-10-seconds	QUALITY_FLAG			QUALITY_FLAG	Quality flag		support_data											
solo_l3_rpw-bia-scpot-10-seconds	QUALITY_BITMASK			QUALITY_BITMASK	Bitmask flag		support_data											
solo_l3_rpw-bia-scpot-10-seconds	L2_QUALITY_BITMASK			L2_QUALITY_BITMASK	Bitmask flag		support_data											
solo_l3_rpw-bia-scpot-10-seconds	SCPOT	V	1&gt;V	S/c potential, downsampled	Spacecraft potential with respect to plasma. Median value over 10 s interval.		data											
solo_l3_rpw-bia-scpot-10-seconds	SCPOTSTD	V	1&gt;V	S/c potential, std. deviation	Std. deviation of the s/c potential with respect to plasma over 10 s interval.		data											
solo_l3_rpw-bia-scpot-10-seconds	PSP	V	1&gt;V	Probe-to-spacecraft potential, downsampled	Average probe-to-spacecraft potential. Median over 10 s interval.		data											
solo_l3_rpw-bia-scpot-10-seconds	PSPSTD	V	1&gt;V	Probe-to-spacecraft potential, std. deviation	Std. deviation of the average probe-to-spacecraft potential over 10 s interval.		data											
solo_l3_rpw-bia-scpot-10-seconds	DELTA_PLUS_MINUS	ns		DELTA_PLUS_MINUS	Time between sample timestamp and beginning/end of integration. Total integration time is twice this value.		support_data											
