tss-1r_m1_shsd	VRPH1_Prgm_Stat	Dimensionless	na	VRPH1 Prgm Stat	VRPH1 Program Status		data											
tss-1r_m1_shsd	Data_Quality_VRPH1_Prgm_Stat	Dimensionless	na	Data_Quality_VRPH1_Prgm_Stat	Data Quality Indicator for VRPH1 Prgm Stat		data											
tss-1r_m1_shsd	VRPH2_Prgm_Stat	Dimensionless	na	VRPH2 Prgm Stat	VRPH2 Program Status		data											
tss-1r_m1_shsd	Data_Quality_VRPH2_Prgm_Stat	Dimensionless	na	Data_Quality_VRPH2_Prgm_Stat	Data Quality Indicator for VRPH2 Prgm Stat		data											
tss-1r_m1_shsd	RTUPQ_Prgm_Stat	Dimensionless	na	RTUPQ Prgm Stat	RTUPQ Program Status		data											
tss-1r_m1_shsd	Data_Quality_RTUPQ_Prgm_Stat	Dimensionless	na	Data_Quality_RTUPQ_Prgm_Stat	Data Quality Indicator for RTUPQ Prgm Stat		data											
tss-1r_m1_shsd	RTUSQ_Prgm_Stat	Dimensionless	na	RTUSQ Prgm Stat	RTUSQ Program Status		data											
tss-1r_m1_shsd	Data_Quality_RTUSQ_Prgm_Stat	Dimensionless	na	Data_Quality_RTUSQ_Prgm_Stat	Data Quality Indicator for RTUSQ Prgm Stat		data											
tss-1r_m1_shsd	TIMSLEEP_Prgm_Stat	Dimensionless	na	TIMSLEEP Prgm Stat	TIMSLEEP Program Status		data											
tss-1r_m1_shsd	Data_Quality_TIMSLEEP_Prgm_Stat	Dimensionless	na	Data Quality sensor 17	Data Quality Indicator for TIMSLEEP Prgm Stat		data											
tss-1r_m1_shsd	TIMCOUNT_Prgm_Stat	Dimensionless	na	TIMCOUNT Prgm Stat	TIMCOUNT Program Status		data											
tss-1r_m1_shsd	Data_Quality_TIMCOUNT_Prgm_Stat	Dimensionless	na	Data Quality sensor 18	Data Quality Indicator for TIMCOUNT Prgm Stat		data											
tss-1r_m1_shsd	Start_Prgm_Stat	Dimensionless	na	Start Prgm Stat	Start Program Status		data											
tss-1r_m1_shsd	Data_Quality_Start_Prgm_Stat	Dimensionless	na	Data_Quality_Start_Prgm_Stat	Data Quality Indicator for Start Prgm Stat		data											
tss-1r_m1_shsd	IOFIRE_Prgm_Stat	Dimensionless	na	IOFIRE Prgm Stat	IOFIRE Program Status		data											
tss-1r_m1_shsd	Data_Quality_IOFIRE_Prgm_Stat	Dimensionless	na	Data_Quality_IOFIRE_Prgm_Stat	Data Quality Indicator for IOFIRE Prgm Stat		data											
tss-1r_m1_shsd	CA_Prgm_Stat	Dimensionless	na	CA Prgm Stat	CA Program Status		data											
tss-1r_m1_shsd	Data_Quality_CA_Prgm_Stat	Dimensionless	na	Data_Quality_CA_Prgm_Stat	Data Quality Indicator for CA Prgm Stat		data											
tss-1r_m1_shsd	TFGEN_Prgm_Stat	Dimensionless	na	TFGEN Prgm Stat	TFGEN Program Status		data											
tss-1r_m1_shsd	Data_Quality_TFGEN_Prgm_Stat	Dimensionless	na	Data_Quality_TFGEN_Prgm_Stat	Data Quality Indicator for TFGEN Prgm Stat		data											
tss-1r_m1_shsd	PMQ_Prgm_Stat	Dimensionless	na	PMQ Prgm Stat	PMQ Program Status		data											
tss-1r_m1_shsd	Data_Quality_PMQ_Prgm_Stat	Dimensionless	na	Data_Quality_PMQ_Prgm_Stat	Data Quality Indicator for PMQ Prgm Stat		data											
tss-1r_m1_shsd	ICOUT_Prgm_Stat	Dimensionless	na	ICOUT Prgm Stat	ICOUT Program Status		data											
tss-1r_m1_shsd	Data_Quality_ICOUT_Prgm_Stat	Dimensionless	na	Data_Quality_ICOUT_Prgm_Stat	Data Quality Indicator for ICOUT Prgm Stat		data											
tss-1r_m1_shsd	LM_Prgm_Stat	Dimensionless	na	LM Prgm Stat	LM Program Status		data											
tss-1r_m1_shsd	Data_Quality_LM_Prgm_Stat	Dimensionless	na	Data_Quality_LM_Prgm_Stat	Data Quality Indicator for LM Prgm Stat		data											
tss-1r_m1_shsd	SRM_Prgm_Stat	Dimensionless	na	SRM Prgm Stat	SRM Program Status		data											
tss-1r_m1_shsd	Data_Quality_SRM_Prgm_Stat	Dimensionless	na	Data_Quality_SRM_Prgm_Stat	Data Quality Indicator for SRM Prgm Stat		data											
tss-1r_m1_shsd	RERE_Prgm_Stat	Dimensionless	na	RERE Prgm Stat	RERE Program Status		data											
tss-1r_m1_shsd	Data_Quality_RERE_Prgm_Stat	Dimensionless	na	Data_Quality_RERE_Prgm_Stat	Data Quality Indicator for RERE Prgm Stat		data											
tss-1r_m1_shsd	ROMQ_Prgm_Stat	Dimensionless	na	ROMQ Prgm Stat	ROMQ Program Status		data											
tss-1r_m1_shsd	Data_Quality_ROMQ_Prgm_Stat	Dimensionless	na	Data_Quality_ROMQ_Prgm_Stat	Data Quality Indicator for ROMQ Prgm Stat		data											
tss-1r_m1_shsd	PRPO_Prgm_Stat	Dimensionless	na	PRPO Prgm Stat	PRPO Program Status		data											
tss-1r_m1_shsd	Data_Quality_PRPO_Prgm_Stat	Dimensionless	na	Data_Quality_PRPO_Prgm_Stat	Data Quality Indicator for PRPO Prgm Stat		data											
tss-1r_m1_shsd	TTOUT_Prgm_Stat	Dimensionless	na	TTOUT Prgm Stat	TTOUT Program Status		data											
tss-1r_m1_shsd	Data_Quality_TTOUT_Prgm_Stat	Dimensionless	na	Data_Quality_TTOUT_Prgm_Stat	Data Quality Indicator for TTOUT Prgm Stat		data											
tss-1r_m1_shsd	SAS_Prgm_Stat	Dimensionless	na	SAS Prgm Stat	SAS Program Status		data											
tss-1r_m1_shsd	Data_Quality_SAS_Prgm_Stat	Dimensionless	na	Data_Quality_SAS_Prgm_Stat	Data Quality Indicator for SAS Prgm Stat		data											
tss-1r_m1_shsd	TULC_Prgm_Stat	Dimensionless	na	TULC Prgm Stat	TULC Program Status		data											
tss-1r_m1_shsd	Data_Quality_TULC_Prgm_Stat	Dimensionless	na	Data_Quality_TULC_Prgm_Stat	Data Quality Indicator for TULC Prgm Stat		data											
tss-1r_m1_shsd	PMTC_Prgm_Stat	Dimensionless	na	PMTC Prgm Stat	PMTC Program Status		data											
tss-1r_m1_shsd	Data_Quality_PMTC_Prgm_Stat	Dimensionless	na	Data_Quality_PMTC_Prgm_Stat	Data Quality Indicator for PMTC Prgm Stat		data											
tss-1r_m1_shsd	PEPC_Prgm_Stat	Dimensionless	na	PEPC Prgm Stat	PEPC Program Status		data											
tss-1r_m1_shsd	Data_Quality_PEPC_Prgm_Stat	Dimensionless	na	Data_Quality_PEPC_Prgm_Stat	Data Quality Indicator for PEPC Prgm Stat		data											
tss-1r_m1_shsd	PWRB_Prgm_Stat	Dimensionless	na	PWRB Prgm Stat	PWRB Program Status		data											
tss-1r_m1_shsd	Data_Quality_PWRB_Prgm_Stat	Dimensionless	na	Data_Quality_PWRB_Prgm_Stat	Data Quality Indicator for PWRB Prgm Stat		data											
