solo_l2_epd-het-south-rates	EPOCH	nanoseconds		Epoch	Nanoseconds since J2000		support_data											
solo_l2_epd-het-south-rates	DELTA_EPOCH	s		Delta epoch	Accumulation period in seconds		support_data											
solo_l2_epd-het-south-rates	EPOCH_1	nanoseconds		Epoch 1	Nanoseconds since J2000		support_data											
solo_l2_epd-het-south-rates	DELTA_EPOCH_1	s		Delta epoch	Accumulation period in seconds		support_data											
solo_l2_epd-het-south-rates	EPOCH_2	nanoseconds		Epoch 2	Nanoseconds since J2000		support_data											
solo_l2_epd-het-south-rates	DELTA_EPOCH_2	s		Delta epoch	Accumulation period in seconds		support_data											
solo_l2_epd-het-south-rates	EPOCH_3	nanoseconds		Epoch 3	Nanoseconds since J2000		support_data											
solo_l2_epd-het-south-rates	DELTA_EPOCH_3	s		Delta epoch	Accumulation period in seconds		support_data											
solo_l2_epd-het-south-rates	EPOCH_4	nanoseconds		Epoch 4	Nanoseconds since J2000		support_data											
solo_l2_epd-het-south-rates	DELTA_EPOCH_4	s		Delta epoch	Accumulation period in seconds		support_data											
solo_l2_epd-het-south-rates	H_Flux	particles / (s cm^2 sr MeV)	6.2415e16&gt;particles/(s m^2 sr J)	H Flux	Hydrogen flux		data											
solo_l2_epd-het-south-rates	H_Uncertainty	particles / (s cm^2 sr MeV)	6.2415e16&gt;particles/(s m^2 sr J)	H Flux Uncertainty	Uncertainty in hydrogen flux		support_data											
solo_l2_epd-het-south-rates	H_Rate	counts / s		H Count Rate	Hydrogen count rate		support_data											
solo_l2_epd-het-south-rates	H_Bins_Low_Energy	MeV	1.602e-13&gt;J	H Bins Low Energy	Lowest energy of each bin for hydrogen flux		support_data											
solo_l2_epd-het-south-rates	H_Bins_Width	MeV	1.602e-13&gt;J	H Bins Width	Width of each energy bin for hydrogen flux		support_data											
solo_l2_epd-het-south-rates	H_Bins_Text			H Bins Text	Text description of each energy bin for hydrogen flux		metadata											
solo_l2_epd-het-south-rates	H_HCad_Flux	particles / (s cm^2 sr MeV)	6.2415e16&gt;particles/(s m^2 sr J)	H High Cadence Flux	High Cadence hydrogen flux		data											
solo_l2_epd-het-south-rates	H_HCad_Uncertainty	particles / (s cm^2 sr MeV)	6.2415e16&gt;particles/(s m^2 sr J)	H HCad Flux Uncertainty	Uncertainty in high cadence hydrogen flux		support_data											
solo_l2_epd-het-south-rates	H_HCad_Rate	counts / s		H High Cadence Count Rate	High cadence hydrogen count rate		support_data											
solo_l2_epd-het-south-rates	H_HCad_Bins_Low_Energy	MeV	1.602e-13&gt;J	H HCad Bins Low Energy	Lowest energy of each bin for high cadence hydrogen flux		support_data											
solo_l2_epd-het-south-rates	H_HCad_Bins_Width	MeV	1.602e-13&gt;J	H HCad Bins Width	Width of each energy bin for high cadence hydrogen flux		support_data											
solo_l2_epd-het-south-rates	H_HCad_Bins_Text			H HCad Bins Text	Text description of each energy bin for high cadence hydrogen flux		metadata											
solo_l2_epd-het-south-rates	Electron_Flux	particles / (s cm^2 sr MeV)	6.2415e16&gt;particles/(s m^2 sr J)	Electron Flux	Electron flux		data											
solo_l2_epd-het-south-rates	Electron_Uncertainty	particles / (s cm^2 sr MeV)	6.2415e16&gt;particles/(s m^2 sr J)	Electron Flux Uncertainty	Uncertainty in electron flux		support_data											
solo_l2_epd-het-south-rates	Electron_Rate	counts / s		Electron Count Rate	Electron count rate		support_data											
solo_l2_epd-het-south-rates	Electron_Bins_Low_Energy	MeV	1.602e-13&gt;J	Electron Bins Low Energy	Lowest energy of each bin for electron flux		support_data											
solo_l2_epd-het-south-rates	Electron_Bins_Width	MeV	1.602e-13&gt;J	Electron Bins Width	Width of each energy bin for electron flux		support_data											
solo_l2_epd-het-south-rates	Electron_Bins_Text			Electron Bins Text	Text description of each energy bin for electron flux		metadata											
solo_l2_epd-het-south-rates	Elec_HE_Flux	particles / (s cm^2 sr MeV)	6.2415e16&gt;particles/(s m^2 sr J)	Electron High Energy Flux	Electron flux in 38 - 96 MeV energy range		data											
solo_l2_epd-het-south-rates	Elec_HE_Uncertainty	particles / (s cm^2 sr MeV)	6.2415e16&gt;particles/(s m^2 sr J)	Electron HE Flux Uncertainty	Uncertainty in high energy electron flux		support_data											
solo_l2_epd-het-south-rates	Elec_HE_Rate	counts / s		Electron HE Count Rate	High energy electron count rate		support_data											
solo_l2_epd-het-south-rates	He3_Flux	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	He3 Flux	Helium-3 flux		data											
solo_l2_epd-het-south-rates	He3_Uncertainty	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	He3 Flux Uncertainty	Uncertainty in helium-3 flux		support_data											
solo_l2_epd-het-south-rates	He3_Rate	counts / s		He3 Count Rate	Helium-3 count rate		support_data											
solo_l2_epd-het-south-rates	He3_Bins_Low_Energy	MeV/n	1.602e-13&gt;J	He3 Bins Low Energy	Lowest energy of each bin for helium-3 flux		support_data											
solo_l2_epd-het-south-rates	He3_Bins_Width	MeV/n	1.602e-13&gt;J	He3 Bins Width	Width of each energy bin for helium-3 flux		support_data											
solo_l2_epd-het-south-rates	He3_Bins_Text			He3 Bins Text	Text description of each energy bin for helium-3 flux		metadata											
solo_l2_epd-het-south-rates	He4_Flux	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	He4 Flux	Helium-4 flux		data											
solo_l2_epd-het-south-rates	He4_Uncertainty	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	He4 Flux Uncertainty	Uncertainty in helium-4 flux		support_data											
solo_l2_epd-het-south-rates	He4_Rate	counts / s		He4 Count Rate	Helium-4 count rate		support_data											
solo_l2_epd-het-south-rates	He4_Bins_Low_Energy	MeV/n	1.602e-13&gt;J	He4 Bins Low Energy	Lowest energy of each bin for helium-4 flux		support_data											
solo_l2_epd-het-south-rates	He4_Bins_Width	MeV/n	1.602e-13&gt;J	He4 Bins Width	Width of each energy bin for helium-4 flux		support_data											
solo_l2_epd-het-south-rates	He4_Bins_Text			He4 Bins Text	Text description of each energy bin for helium-4 flux		metadata											
solo_l2_epd-het-south-rates	C_Flux	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	C Flux	Carbon flux		data											
solo_l2_epd-het-south-rates	C_Uncertainty	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	C Flux Uncertainty	Uncertainty in carbon flux		support_data											
solo_l2_epd-het-south-rates	C_Rate	counts / s		C Count Rate	Carbon count rate		support_data											
solo_l2_epd-het-south-rates	C_Bins_Low_Energy	MeV/n	1.602e-13&gt;J	C Bins Low Energy	Lowest energy of each bin for carbon flux		support_data											
solo_l2_epd-het-south-rates	C_Bins_Width	MeV/n	1.602e-13&gt;J	C Bins Width	Width of each energy bin for carbon flux		support_data											
solo_l2_epd-het-south-rates	C_Bins_Text			C Bins Text	Text description of each energy bin for carbon flux		metadata											
solo_l2_epd-het-south-rates	N_Flux	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	N Flux	Nitrogen flux		data											
solo_l2_epd-het-south-rates	N_Uncertainty	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	N Flux Uncertainty	Uncertainty in nitrogen flux		support_data											
solo_l2_epd-het-south-rates	N_Rate	counts / s		N Count Rate	Nitrogen count rate		support_data											
solo_l2_epd-het-south-rates	N_Bins_Low_Energy	MeV/n	1.602e-13&gt;J	N Bins Low Energy	Lowest energy of each bin for nitrogen flux		support_data											
solo_l2_epd-het-south-rates	N_Bins_Width	MeV/n	1.602e-13&gt;J	N Bins Width	Width of each energy bin for nitrogen flux		support_data											
solo_l2_epd-het-south-rates	N_Bins_Text			N Bins Text	Text description of each energy bin for nitrogen flux		metadata											
solo_l2_epd-het-south-rates	O_Flux	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	O Flux	Oxygen flux		data											
solo_l2_epd-het-south-rates	O_Uncertainty	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	O Flux Uncertainty	Uncertainty in oxygen flux		support_data											
solo_l2_epd-het-south-rates	O_Rate	counts / s		O Count Rate	Oxygen count rate		support_data											
solo_l2_epd-het-south-rates	O_Bins_Low_Energy	MeV/n	1.602e-13&gt;J	O Bins Low Energy	Lowest energy of each bin for oxygen flux		support_data											
solo_l2_epd-het-south-rates	O_Bins_Width	MeV/n	1.602e-13&gt;J	O Bins Width	Width of each energy bin for oxygen flux		support_data											
solo_l2_epd-het-south-rates	O_Bins_Text			O Bins Text	Text description of each energy bin for oxygen flux		metadata											
solo_l2_epd-het-south-rates	Fe_Flux	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	Fe Flux	Iron flux		data											
solo_l2_epd-het-south-rates	Fe_Uncertainty	particles / (s cm^2 sr MeV/n)	6.2415e16&gt;particles/(s m^2 sr J)	Fe Flux Uncertainty	Uncertainty in iron flux		support_data											
