endurance_l1a_pes	Epoch	ns		Time Line	Start Time for the record		support_data											
endurance_l1a_pes	stp_count_PES			PES step	PES step number		data											
endurance_l1a_pes	PES_A_counts			PES A counts	PES Side A, Total Integrated Counts		data											
endurance_l1a_pes	PES_B_counts			PES B counts	PES Side B, Total Integrated Counts		data											
endurance_l1a_pes	PES_HV_mon			PES HV Mon	PES ESA High Voltage Supply Monitor		data											
endurance_l1a_pes	PES_ESA_mon			PES ESA Mon	PES ESA Stepper Monitor		data											
endurance_l1a_pes	PES_RPA_mon			PES RPA Mon	PES RPA Stepper Monitor		data											
endurance_l1a_pes	PES_CEM_mon			PES CEM Mon	PES CEM Stepper Monitor		data											
endurance_l1a_pes	sensor			sensor			support_data											
