c4_cp_rap_ispct_cno	Time_tags__C4_CP_RAP_ISPCT_CNO	ms	1.0e-3&gt;s	Universal Time	Interval centered time tag		support_data											
c4_cp_rap_ispct_cno	Time_half_interval__C4_CP_RAP_ISPCT_CNO	s	1.0&gt;s	Time half interval	Time half interval		support_data											
c4_cp_rap_ispct_cno	CNO_Dif_flux__C4_CP_RAP_ISPCT_CNO	Particles/(cm^2 s sr keV)	6.242E+19&gt;(particles) m^-2 s^-1 sr^-1 J^-1	CNO Differential Flux	CNO Differential Flux		data											
c4_cp_rap_ispct_cno	CNO_Dif_flux_SD__C4_CP_RAP_ISPCT_CNO	Particles/(cm^2 s sr keV)	6.242E+19&gt;(particles) m^-2 s^-1 sr^-1 J^-1	Std. Dev. CNO Differential Flux	Standard Deviation of CNO Differential Flux		data											
c4_cp_rap_ispct_cno	Dimension_E__C4_CP_RAP_ISPCT_CNO	keV	1.609E-16&gt;J	CNO energy thresholds	Energy channels		support_data											
c4_cp_rap_ispct_cno	Quality__C4_CP_RAP_ISPCT_CNO		1&gt;unitless	Data quality flag	Data quality flag		support_data											
c4_cp_rap_ispct_cno	DELTA_PLUS_Dimension_E__C4_CP_RAP_ISPCT_CNO	keV		DELTA_PLUS_Dimension_E__C4_CP_RAP_ISPCT_CNO	DELTA_PLUS_Dimension_E__C4_CP_RAP_ISPCT_CNO		support_data											
c4_cp_rap_ispct_cno	Metadata_Dimension_E__C4_CP_RAP_ISPCT_CNO			Metadata_Dimension_E__C4_CP_RAP_ISPCT_CNO	Metadata_Dimension_E__C4_CP_RAP_ISPCT_CNO		metadata											
