tss-1r_m1_dptb	Struc_Struts_T1_2_T_degrees_C	degrees C	na	Struc Struts T1	Structure Struts Temperature 1		data											
tss-1r_m1_dptb	Data_Quality_Struc_Struts_T1		na	Data_Quality_Struc_Struts_T1	Data Quality Indicator for Struc Struts T1		data											
tss-1r_m1_dptb	Struc_Struts_T2_1_telemetry_unitless		na	Struc Struts T2	Structure Struts Temperature 2		data											
tss-1r_m1_dptb	Struc_Struts_T2_2_T_degrees_C	degrees C	na	Struc Struts T2	Structure Struts Temperature 2		data											
tss-1r_m1_dptb	Data_Quality_Struc_Struts_T2		na	Data_Quality_Struc_Struts_T2	Data Quality Indicator for Struc Struts T2		data											
tss-1r_m1_dptb	Sat_Sup_Struc_T1_1_telemetry_unitless		na	Sat Sup Struc T1	Satellite Support Struct Temperature 1		data											
tss-1r_m1_dptb	Sat_Sup_Struc_T1_2_T_degrees_C	degrees C	na	Sat Sup Struc T1	Satellite Support Struct Temperature 1		data											
tss-1r_m1_dptb	Data_Quality_Sat_Sup_Struc_T1		na	Data_Quality_Sat_Sup_Struc_T1	Data Quality Indicator for Sat Sup Struc T1		data											
tss-1r_m1_dptb	Sat_Sup_Struc_T2_1_telemetry_unitless		na	Sat Sup Struc T2	Satellite Support Struct Temperature 2		data											
tss-1r_m1_dptb	Sat_Sup_Struc_T2_2_T_degrees_C	degrees C	na	Sat Sup Struc T2	Satellite Support Struct Temperature 2		data											
tss-1r_m1_dptb	Data_Quality_Sat_Sup_Struc_T2		na	Data_Quality_Sat_Sup_Struc_T2	Data Quality Indicator for Sat Sup Struc T2		data											
tss-1r_m1_dptb	DACA_PICA_Cld_Plate_5_T_1_telemetry_unitless		na	DACA-PICA Cld Plate 5 T	DACA-PICA Cold Plate (5) Temperature		data											
tss-1r_m1_dptb	DACA_PICA_Cld_Plate_5_T_2_T_degrees_C	degrees C	na	DACA-PICA Cld Plate 5 T	DACA-PICA Cold Plate (5) Temperature		data											
tss-1r_m1_dptb	Data_Quality_DACA_PICA_Cld_Plate_5_T		na	Data Quality sensor 16	Data Quality Indicator for DACA-PICA Cld Plate 5 T		data											
tss-1r_m1_dptb	MCA_Cld_Plate_6_T_1_telemetry_unitless		na	MCA Cld Plate 6 T	MCA Cold Plate (6) Temperature		data											
tss-1r_m1_dptb	MCA_Cld_Plate_6_T_2_T_degrees_C	degrees C	na	MCA Cld Plate 6 T	MCA Cold Plate (6) Temperature		data											
tss-1r_m1_dptb	Data_Quality_MCA_Cld_Plate_6_T		na	Data_Quality_MCA_Cld_Plate_6_T	Data Quality Indicator for MCA Cld Plate 6 T		data											
tss-1r_m1_dptb	MPC_Cld_Plate_10_T_1_telemetry_unitless		na	MPC Cld Plate 10 T	MPC Cold Plate (10) Temperature		data											
tss-1r_m1_dptb	MPC_Cld_Plate_10_T_2_T_degrees_C	degrees C	na	MPC Cld Plate 10 T	MPC Cold Plate (10) Temperature		data											
tss-1r_m1_dptb	Data_Quality_MPC_Cld_Plate_10_T		na	Data Quality sensor 18	Data Quality Indicator for MPC Cld Plate 10 T		data											
tss-1r_m1_dptb	LTCM_Load_Cell_T_1_telemetry_unitless		na	LTCM Load Cell T	LTCM Load Cell Temperature		data											
tss-1r_m1_dptb	LTCM_Load_Cell_T_2_T_degrees_C	degrees C	na	LTCM Load Cell T	LTCM Load Cell Temperature		data											
tss-1r_m1_dptb	Data_Quality_LTCM_Load_Cell_T		na	Data_Quality_LTCM_Load_Cell_T	Data Quality Indicator for LTCM Load Cell T		data											
tss-1r_m1_dptb	LTCM_Encoder_T_1_telemetry_unitless		na	LTCM Encoder T	LTCM Encoder Temperature		data											
tss-1r_m1_dptb	LTCM_Encoder_T_2_T_degrees_C	degrees C	na	LTCM Encoder T	LTCM Encoder Temperature		data											
tss-1r_m1_dptb	Data_Quality_LTCM_Encoder_T		na	Data_Quality_LTCM_Encoder_T	Data Quality Indicator for LTCM Encoder T		data											
tss-1r_m1_dptb	Pallet_T1_1_telemetry_unitless		na	Pallet T1	Pallet Temperature 1 (Front Torque Box)		data											
tss-1r_m1_dptb	Pallet_T1_2_T_degrees_C	degrees C	na	Pallet T1	Pallet Temperature 1 (Front Torque Box)		data											
tss-1r_m1_dptb	Data_Quality_Pallet_T1		na	Data_Quality_Pallet_T1	Data Quality Indicator for Pallet T1		data											
tss-1r_m1_dptb	Pallet_T2_1_telemetry_unitless		na	Pallet T2	Pallet Temperature 2 (Side Torque Box)		data											
tss-1r_m1_dptb	Pallet_T2_2_T_degrees_C	degrees C	na	Pallet T2	Pallet Temperature 2 (Side Torque Box)		data											
tss-1r_m1_dptb	Data_Quality_Pallet_T2		na	Data_Quality_Pallet_T2	Data Quality Indicator for Pallet T2		data											
tss-1r_m1_dptb	HVRA_T1_1_telemetry_unitless		na	HVRA T1	HVRA Temperature 1		data											
tss-1r_m1_dptb	HVRA_T1_2_T_degrees_C	degrees C	na	HVRA T1	HVRA Temperature 1		data											
tss-1r_m1_dptb	Data_Quality_HVRA_T1		na	Data_Quality_HVRA_T1	Data Quality Indicator for HVRA T1		data											
tss-1r_m1_dptb	HVRA_T2_1_telemetry_unitless		na	HVRA T2	HVRA Temperature 2		data											
tss-1r_m1_dptb	HVRA_T2_2_T_degrees_C	degrees C	na	HVRA T2	HVRA Temperature 2		data											
tss-1r_m1_dptb	Data_Quality_HVRA_T2		na	Data_Quality_HVRA_T2	Data Quality Indicator for HVRA T2		data											
tss-1r_m1_dptb	PICA_1_T_1_telemetry_unitless		na	PICA 1 T	PICA 1 Temperature		data											
tss-1r_m1_dptb	PICA_1_T_2_T_degrees_C	degrees C	na	PICA 1 T	PICA 1 Temperature		data											
tss-1r_m1_dptb	Data_Quality_PICA_1_T		na	Data_Quality_PICA_1_T	Data Quality Indicator for PICA 1 T		data											
tss-1r_m1_dptb	PICA_2_T_1_telemetry_unitless		na	PICA 2 T	PICA 2 Temperature		data											
tss-1r_m1_dptb	PICA_2_T_2_T_degrees_C	degrees C	na	PICA 2 T	PICA 2 Temperature		data											
tss-1r_m1_dptb	Data_Quality_PICA_2_T		na	Data_Quality_PICA_2_T	Data Quality Indicator for PICA 2 T		data											
tss-1r_m1_dptb	MCA_T_1_telemetry_unitless		na	MCA T	MCA Temperature		data											
tss-1r_m1_dptb	MCA_T_2_T_degrees_C	degrees C	na	MCA T	MCA Temperature		data											
tss-1r_m1_dptb	Data_Quality_MCA_T		na	Data_Quality_MCA_T	Data Quality Indicator for MCA T		data											
tss-1r_m1_dptb	DACA_T_1_telemetry_unitless		na	DACA T	DACA Temperature		data											
tss-1r_m1_dptb	DACA_T_2_T_degrees_C	degrees C	na	DACA T	DACA Temperature		data											
tss-1r_m1_dptb	Data_Quality_DACA_T		na	Data_Quality_DACA_T	Data Quality Indicator for DACA T		data											
tss-1r_m1_dptb	UTCM_Struc_T_1_telemetry_unitless		na	UTCM Struc T	UTCM Structure Temperature		data											
tss-1r_m1_dptb	UTCM_Struc_T_2_T_degrees_C	degrees C	na	UTCM Struc T	UTCM Structure Temperature		data											
tss-1r_m1_dptb	Data_Quality_UTCM_Struc_T		na	Data_Quality_UTCM_Struc_T	Data Quality Indicator for UTCM Struc T		data											
tss-1r_m1_dptb	Ver_Motor_T_1_telemetry_unitless		na	Ver Motor T	Vernier Motor Temperature		data											
tss-1r_m1_dptb	Ver_Motor_T_2_T_degrees_C	degrees C	na	Ver Motor T	Vernier Motor Temperature		data											
tss-1r_m1_dptb	Data_Quality_Ver_Motor_T		na	Data_Quality_Ver_Motor_T	Data Quality Indicator for Ver Motor T		data											
tss-1r_m1_dptb	Ver_Motor_Ele_T_1_telemetry_unitless		na	Ver Motor Ele T	Vernier Motor Electronics Temperature		data											
tss-1r_m1_dptb	Ver_Motor_Ele_T_2_T_degrees_C	degrees C	na	Ver Motor Ele T	Vernier Motor Electronics Temperature		data											
tss-1r_m1_dptb	Data_Quality_Ver_Motor_Ele_T		na	Data_Quality_Ver_Motor_Ele_T	Data Quality Indicator for Ver Motor Ele T		data											
tss-1r_m1_dptb	MPC_T_1_telemetry_unitless		na	MPC T	MPC Temperature		data											
tss-1r_m1_dptb	MPC_T_2_T_degrees_C	degrees C	na	MPC T	MPC Temperature		data											
tss-1r_m1_dptb	Data_Quality_MPC_T		na	Data_Quality_MPC_T	Data Quality Indicator for MPC T		data											
