tss-1r_m1_rtkf	Epoch	ns	1.0e-9&gt;s	Time Line	Start Time for the record		support_data											
tss-1r_m1_rtkf	Epoch_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch - value		support_data											
tss-1r_m1_rtkf	Epoch_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch + value		support_data											
tss-1r_m1_rtkf	RETE_Mode	Integer	na	RETE Mode	RETE Mode		data											
tss-1r_m1_rtkf	Data_Quality_RETE_Mode	Integer	na	Data_Quality_RETE_Mode	Data Quality Indicator for RETE Mode		data											
tss-1r_m1_rtkf	RETE_Pg_	Integer	na	RETE Pg#	RETE Page Number		data											
tss-1r_m1_rtkf	Data_Quality_RETE_Pg_	Integer	na	Data_Quality_RETE_Pg_	Data Quality Indicator for RETE Pg#		data											
