tss-1r_m1_rtkg	Epoch	ns	1.0e-9&gt;s	Time Line	Start Time for the record		support_data											
tss-1r_m1_rtkg	Epoch_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch - value		support_data											
tss-1r_m1_rtkg	Epoch_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch + value		support_data											
tss-1r_m1_rtkg	LF_Mode	Integer	na	LF Mode	LF Mode		data											
tss-1r_m1_rtkg	Data_Quality_LF_Mode	Integer	na	Data_Quality_LF_Mode	Data Quality Indicator for LF Mode		data											
tss-1r_m1_rtkg	LF_Sens	Integer	na	LF Sens	LF Sensors		data											
tss-1r_m1_rtkg	Data_Quality_LF_Sens	Integer	na	Data_Quality_LF_Sens	Data Quality Indicator for LF Sens		data											
