tss-1r_m1_shtb	Epoch_TO14_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch_TO14 - value		support_data											
tss-1r_m1_shtb	Epoch_TO14_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch_TO14 + value		support_data											
tss-1r_m1_shtb	Epoch_TO15	ns	1.0e-9&gt;s	Time Line	Start Time for the record using time_off value of 192		support_data											
tss-1r_m1_shtb	Epoch_TO15_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch_TO15 - value		support_data											
tss-1r_m1_shtb	Epoch_TO15_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch_TO15 + value		support_data											
tss-1r_m1_shtb	PM_Sec1_T1_1_telemetry_unitless		na	PM Sec1 T1	PM Section 1 Temperature 1		data											
tss-1r_m1_shtb	PM_Sec1_T1_2_T_degC	deg(C)	na	PM Sec1 T1	PM Section 1 Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_PM_Sec1_T1		na	Data_Quality_PM_Sec1_T1	Data Quality Indicator for PM Sec1 T1		data											
tss-1r_m1_shtb	PM_Sec1_T2_1_telemetry_unitless		na	PM Sec1 T2	PM Section 1 Temperature 2		data											
tss-1r_m1_shtb	PM_Sec1_T2_2_T_degC	deg(C)	na	PM Sec1 T2	PM Section 1 Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_PM_Sec1_T2		na	Data_Quality_PM_Sec1_T2	Data Quality Indicator for PM Sec1 T2		data											
tss-1r_m1_shtb	PM_Sec2_T1_1_telemetry_unitless		na	PM Sec2 T1	PM Section 2 Temperature 1		data											
tss-1r_m1_shtb	PM_Sec2_T1_2_T_degC	deg(C)	na	PM Sec2 T1	PM Section 2 Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_PM_Sec2_T1		na	Data_Quality_PM_Sec2_T1	Data Quality Indicator for PM Sec2 T1		data											
tss-1r_m1_shtb	PM_Sec2_T2_1_telemetry_unitless		na	PM Sec2 T2	PM Section 2 Temperature 2		data											
tss-1r_m1_shtb	PM_Sec2_T2_2_T_degC	deg(C)	na	PM Sec2 T2	PM Section 2 Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_PM_Sec2_T2		na	Data_Quality_PM_Sec2_T2	Data Quality Indicator for PM Sec2 T2		data											
tss-1r_m1_shtb	PM_Sec3_T1_1_telemetry_unitless		na	PM Sec3 T1	PM Section 3 Temperature 1		data											
tss-1r_m1_shtb	PM_Sec3_T1_2_T_degC	deg(C)	na	PM Sec3 T1	PM Section 3 Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_PM_Sec3_T1		na	Data_Quality_PM_Sec3_T1	Data Quality Indicator for PM Sec3 T1		data											
tss-1r_m1_shtb	PM_Sec3_T2_1_telemetry_unitless		na	PM Sec3 T2	PM Section 3 Temperature 2		data											
tss-1r_m1_shtb	PM_Sec3_T2_2_T_degC	deg(C)	na	PM Sec3 T2	PM Section 3 Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_PM_Sec3_T2		na	Data_Quality_PM_Sec3_T2	Data Quality Indicator for PM Sec3 T2		data											
tss-1r_m1_shtb	PM_Sec4_T1_1_telemetry_unitless		na	PM Sec4 T1	PM Section 4 Temperature 1		data											
tss-1r_m1_shtb	PM_Sec4_T1_2_T_degC	deg(C)	na	PM Sec4 T1	PM Section 4 Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_PM_Sec4_T1		na	Data_Quality_PM_Sec4_T1	Data Quality Indicator for PM Sec4 T1		data											
tss-1r_m1_shtb	PM_Sec4_T2_1_telemetry_unitless		na	PM Sec4 T2	PM Section 4 Temperature 2		data											
tss-1r_m1_shtb	PM_Sec4_T2_2_T_degC	deg(C)	na	PM Sec4 T2	PM Section 4 Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_PM_Sec4_T2		na	Data_Quality_PM_Sec4_T2	Data Quality Indicator for PM Sec4 T2		data											
tss-1r_m1_shtb	PM_Skin_Sec1_T1_1_telemetry_unitless		na	PM Skin Sec1 T1	PM Section 1 Skin Temperature 1		data											
tss-1r_m1_shtb	PM_Skin_Sec1_T1_2_T_degC	deg(C)	na	PM Skin Sec1 T1	PM Section 1 Skin Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_PM_Skin_Sec1_T1		na	Data_Quality_PM_Skin_Sec1_T1	Data Quality Indicator for PM Skin Sec1 T1		data											
tss-1r_m1_shtb	PM_Skin_Sec1_T2_1_telemetry_unitless		na	PM Skin Sec1 T2	PM Section 1 Skin Temperature 2		data											
tss-1r_m1_shtb	PM_Skin_Sec1_T2_2_T_degC	deg(C)	na	PM Skin Sec1 T2	PM Section 1 Skin Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_PM_Skin_Sec1_T2		na	Data_Quality_PM_Skin_Sec1_T2	Data Quality Indicator for PM Skin Sec1 T2		data											
tss-1r_m1_shtb	PM_Skin_Sec2_T1_1_telemetry_unitless		na	PM Skin Sec2 T1	PM Section 2 Skin Temperature 1		data											
tss-1r_m1_shtb	PM_Skin_Sec2_T1_2_T_degC	deg(C)	na	PM Skin Sec2 T1	PM Section 2 Skin Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_PM_Skin_Sec2_T1		na	Data_Quality_PM_Skin_Sec2_T1	Data Quality Indicator for PM Skin Sec2 T1		data											
tss-1r_m1_shtb	PM_Skin_Sec2_T2_1_telemetry_unitless		na	PM Skin Sec2 T2	PM Section 2 Skin Temperature 2		data											
tss-1r_m1_shtb	PM_Skin_Sec2_T2_2_T_degC	deg(C)	na	PM Skin Sec2 T2	PM Section 2 Skin Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_PM_Skin_Sec2_T2		na	Data_Quality_PM_Skin_Sec2_T2	Data Quality Indicator for PM Skin Sec2 T2		data											
tss-1r_m1_shtb	PM_Skin_Sec3_T1_1_telemetry_unitless		na	PM Skin Sec3 T1	PM Section 3 Skin Temperature 1		data											
tss-1r_m1_shtb	PM_Skin_Sec3_T1_2_T_degC	deg(C)	na	PM Skin Sec3 T1	PM Section 3 Skin Temperature 1		data											
tss-1r_m1_shtb	PM_Skin_Sec3_T1_3_CorTM_unitless		na	PM Skin Sec3 T1	PM Section 3 Skin Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_PM_Skin_Sec3_T1		na	Data_Quality_PM_Skin_Sec3_T1	Data Quality Indicator for PM Skin Sec3 T1		data											
tss-1r_m1_shtb	PM_Skin_Sec3_T2_1_telemetry_unitless		na	PM Skin Sec3 T2	PM Section 3 Skin Temperature 2		data											
tss-1r_m1_shtb	PM_Skin_Sec3_T2_2_T_degC	deg(C)	na	PM Skin Sec3 T2	PM Section 3 Skin Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_PM_Skin_Sec3_T2		na	Data_Quality_PM_Skin_Sec3_T2	Data Quality Indicator for PM Skin Sec3 T2		data											
tss-1r_m1_shtb	PM_Skin_Sec4_T1_1_telemetry_unitless		na	PM Skin Sec4 T1	PM Section 4 Skin Temperature 1		data											
tss-1r_m1_shtb	PM_Skin_Sec4_T1_2_T_degC	deg(C)	na	PM Skin Sec4 T1	PM Section 4 Skin Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_PM_Skin_Sec4_T1		na	Data_Quality_PM_Skin_Sec4_T1	Data Quality Indicator for PM Skin Sec4 T1		data											
tss-1r_m1_shtb	PM_Skin_Sec4_T2_1_telemetry_unitless		na	PM Skin Sec4 T2	PM Section 4 Skin Temperature 2		data											
tss-1r_m1_shtb	PM_Skin_Sec4_T2_2_T_degC	deg(C)	na	PM Skin Sec4 T2	PM Section 4 Skin Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_PM_Skin_Sec4_T2		na	Data_Quality_PM_Skin_Sec4_T2	Data Quality Indicator for PM Skin Sec4 T2		data											
tss-1r_m1_shtb	SM_Env_T1_1_telemetry_unitless		na	SM Env T1	SM Env. Temperature 1		data											
tss-1r_m1_shtb	SM_Env_T1_2_T_degC	deg(C)	na	SM Env T1	SM Env. Temperature 1		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T1		na	Data_Quality_SM_Env_T1	Data Quality Indicator for SM Env T1		data											
tss-1r_m1_shtb	SM_Env_T2_1_telemetry_unitless		na	SM Env T2	SM Env. Temperature 2		data											
tss-1r_m1_shtb	SM_Env_T2_2_T_degC	deg(C)	na	SM Env T2	SM Env. Temperature 2		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T2		na	Data_Quality_SM_Env_T2	Data Quality Indicator for SM Env T2		data											
tss-1r_m1_shtb	SM_Env_T3_1_telemetry_unitless		na	SM Env T3	SM Env. Temperature 3		data											
tss-1r_m1_shtb	SM_Env_T3_2_T_degC	deg(C)	na	SM Env T3	SM Env. Temperature 3		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T3		na	Data_Quality_SM_Env_T3	Data Quality Indicator for SM Env T3		data											
tss-1r_m1_shtb	SM_Env_T4_1_telemetry_unitless		na	SM Env T4	SM Env. Temperature 4		data											
tss-1r_m1_shtb	SM_Env_T4_2_T_degC	deg(C)	na	SM Env T4	SM Env. Temperature 4		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T4		na	Data_Quality_SM_Env_T4	Data Quality Indicator for SM Env T4		data											
tss-1r_m1_shtb	SM_Env_T5_1_telemetry_unitless		na	SM Env T5	SM Env. Temperature 5		data											
tss-1r_m1_shtb	SM_Env_T5_2_T_degC	deg(C)	na	SM Env T5	SM Env. Temperature 5		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T5		na	Data_Quality_SM_Env_T5	Data Quality Indicator for SM Env T5		data											
tss-1r_m1_shtb	SM_Env_T6_1_telemetry_unitless		na	SM Env T6	SM Env. Temperature 6		data											
tss-1r_m1_shtb	SM_Env_T6_2_T_degC	deg(C)	na	SM Env T6	SM Env. Temperature 6		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T6		na	Data_Quality_SM_Env_T6	Data Quality Indicator for SM Env T6		data											
tss-1r_m1_shtb	SM_Env_T7_1_telemetry_unitless		na	SM Env T7	SM Env. Temperature 7		data											
tss-1r_m1_shtb	SM_Env_T7_2_T_degC	deg(C)	na	SM Env T7	SM Env. Temperature 7		data											
tss-1r_m1_shtb	Data_Quality_SM_Env_T7		na	Data_Quality_SM_Env_T7	Data Quality Indicator for SM Env T7		data											
tss-1r_m1_shtb	SM_Env_T8_1_telemetry_unitless		na	SM Env T8	SM Env. Temperature 8		data											
tss-1r_m1_shtb	SM_Env_T8_2_T_degC	deg(C)	na	SM Env T8	SM Env. Temperature 8		data											
