tss-1r_m1_tmta	Epoch	ns	1.0e-9&gt;s	Time Line	Start Time for the record		support_data											
tss-1r_m1_tmta	Epoch_Start	ns	1.0e-9&gt;s	Time Resolution	Start time = Epoch - value		support_data											
tss-1r_m1_tmta	Epoch_End	ns	1.0e-9&gt;s	Time Resolution	End time = Epoch + value		support_data											
tss-1r_m1_tmta	Tether_Cur__1_Telemetry_Integer	Integer	na	Tether Cur.	Tether Current		data											
tss-1r_m1_tmta	Tether_Cur__2_Voltage_volts	V	na	Tether Cur.	Tether Current		data											
tss-1r_m1_tmta	Tether_Cur__3_current_milliamps	milliamps	na	Tether Cur.	Tether Current		data											
tss-1r_m1_tmta	Data_Quality_Tether_Cur_	Integer	na	Data_Quality_Tether_Cur_	Data Quality Indicator for Tether Cur.		data											
