solo_l3_rpw-bia-efield	Epoch	ns		Epoch	Default time		support_data											
solo_l3_rpw-bia-efield	QUALITY_FLAG			QUALITY_FLAG	Quality flag		support_data											
solo_l3_rpw-bia-efield	QUALITY_BITMASK			QUALITY_BITMASK	Bitmask flag		support_data											
solo_l3_rpw-bia-efield	L2_QUALITY_BITMASK			L2_QUALITY_BITMASK	Bitmask flag		support_data											
solo_l3_rpw-bia-efield	EDC_SRF_LABEL			EDC_SRF label	Labels of the E-field components		metadata											
solo_l3_rpw-bia-efield	EDC_SRF	mV/m	1.0e-3&gt;V/m	Electric field	Electric field vector in SRF		data											
solo_l3_rpw-bia-efield	DELTA_PLUS_MINUS	ns		DELTA_PLUS_MINUS	Time between sample timestamp and beginning/end of integration. Total integration time is twice this value.		support_data											
