tss-1r_m1_epsa	Dply_Pri_Func_Pwr_K4	Dimensionless	na	Dply Pri Func Pwr (K4)	Deployer Primary Functions Power Status (K4 Bus)		data											
tss-1r_m1_epsa	Data_Quality_Dply_Pri_Func_Pwr_K4	Dimensionless	na	Data Quality sensor 14	Data Quality Indicator for Dply Pri Func Pwr (K4)		data											
tss-1r_m1_epsa	Sat_Htrs_Cmd_Pwr_K5	Dimensionless	na	Sat Htrs/Cmd Pwr (K5)	Satellite Heaters And Command Power Status (K5 Bus)		data											
tss-1r_m1_epsa	Data_Quality_Sat_Htrs_Cmd_Pwr_K5	Dimensionless	na	Data Quality sensor 15	Data Quality Indicator for Sat Htrs/Cmd Pwr (K5)		data											
tss-1r_m1_epsa	Dply_Sec_Func_Pwr_K6	Dimensionless	na	Dply Sec Func Pwr (K6)	Deployer Secondary Functions Power Status (K6 Bus)		data											
tss-1r_m1_epsa	Data_Quality_Dply_Sec_Func_Pwr_K6	Dimensionless	na	Data Quality sensor 16	Data Quality Indicator for Dply Sec Func Pwr (K6)		data											
tss-1r_m1_epsa	Sat_Quies_Htr_Pwr_K7	Dimensionless	na	Sat Quies Htr Pwr (K7)	Satellite Quiescent Heaters Power Status (K7 Bus)		data											
tss-1r_m1_epsa	Data_Quality_Sat_Quies_Htr_Pwr_K7	Dimensionless	na	Data Quality sensor 17	Data Quality Indicator for Sat Quies Htr Pwr (K7)		data											
tss-1r_m1_epsa	EMP_DC_Pwr_K8	Dimensionless	na	EMP DC Pwr (K8)	EMP K8 Bus DC On Monitor		data											
tss-1r_m1_epsa	Data_Quality_EMP_DC_Pwr_K8	Dimensionless	na	Data_Quality_EMP_DC_Pwr_K8	Data Quality Indicator for EMP DC Pwr (K8)		data											
tss-1r_m1_epsa	MPC_Pwr_K9	Dimensionless	na	MPC Pwr (K9)	MPC Power Status (K9 Bus)		data											
tss-1r_m1_epsa	Data_Quality_MPC_Pwr_K9	Dimensionless	na	Data_Quality_MPC_Pwr_K9	Data Quality Indicator for MPC Pwr (K9)		data											
tss-1r_m1_epsa	EMP_AC_Pwr_K12	Dimensionless	na	EMP AC Pwr (K12)	EMP K12 Bus AC On Monitor		data											
tss-1r_m1_epsa	Data_Quality_EMP_AC_Pwr_K12	Dimensionless	na	Data_Quality_EMP_AC_Pwr_K12	Data Quality Indicator for EMP AC Pwr (K12)		data											
tss-1r_m1_epsa	Pallet_Cool_Sys_Pri_Pwr_Pmp1	Dimensionless	na	Pallet Cool Sys Pri Pwr (Pmp1)	Pallet Coolant System Primary Power Status (Pump 1)		data											
tss-1r_m1_epsa	Data_Quality_Pallet_Cool_Sys_Pri_Pwr_Pmp1	Dimensionless	na	Data Quality sensor 21	Data Quality Indicator for Pallet Cool Sys Pri Pwr (Pmp1)		data											
tss-1r_m1_epsa	Pallet_Cool_Sys_Pri_Pwr_Pmp2	Dimensionless	na	Pallet Cool Sys Pri Pwr (Pmp2)	Pallet Coolant System Primary Power Status (Pump 2)		data											
tss-1r_m1_epsa	Data_Quality_Pallet_Cool_Sys_Pri_Pwr_Pmp2	Dimensionless	na	Data Quality sensor 22	Data Quality Indicator for Pallet Cool Sys Pri Pwr (Pmp2)		data											
tss-1r_m1_epsa	MCP_OCP_Setpnt	Dimensionless	na	MCP OCP Setpnt	MPC OCP Setpoint		data											
tss-1r_m1_epsa	Data_Quality_MCP_OCP_Setpnt	Dimensionless	na	Data_Quality_MCP_OCP_Setpnt	Data Quality Indicator for MCP OCP Setpnt		data											
tss-1r_m1_epsa	SPREE_Pwr	Dimensionless	na	SPREE Pwr	SPREE PWR Status		data											
tss-1r_m1_epsa	Data_Quality_SPREE_Pwr	Dimensionless	na	Data_Quality_SPREE_Pwr	Data Quality Indicator for SPREE Pwr		data											
tss-1r_m1_epsa	DCORE_Pwr	Dimensionless	na	DCORE Pwr	DCORE PWR Status		data											
tss-1r_m1_epsa	Data_Quality_DCORE_Pwr	Dimensionless	na	Data_Quality_DCORE_Pwr	Data Quality Indicator for DCORE Pwr		data											
tss-1r_m1_epsa	SETS_Pwr	Dimensionless	na	SETS Pwr	SETS PWR Status		data											
tss-1r_m1_epsa	Data_Quality_SETS_Pwr	Dimensionless	na	Data_Quality_SETS_Pwr	Data Quality Indicator for SETS Pwr		data											
tss-1r_m1_epsa	RTMD_A	Dimensionless	na	RTMD A	RTMD A Status		data											
tss-1r_m1_epsa	Data_Quality_RTMD_A	Dimensionless	na	Data_Quality_RTMD_A	Data Quality Indicator for RTMD A		data											
tss-1r_m1_epsa	RTMD_B	Dimensionless	na	RTMD B	RTMD B Status		data											
