tss-1r_m1_shsg	Pwr_Drop_Occur	Dimensionless	na	Pwr Drop Occur	Power Drop Occurrence		data											
tss-1r_m1_shsg	Data_Quality_Pwr_Drop_Occur	Dimensionless	na	Data_Quality_Pwr_Drop_Occur	Data Quality Indicator for Pwr Drop Occur		data											
tss-1r_m1_shsg	APS_Status	Dimensionless	na	APS Status	APS Status		data											
tss-1r_m1_shsg	Data_Quality_APS_Status	Dimensionless	na	Data_Quality_APS_Status	Data Quality Indicator for APS Status		data											
tss-1r_m1_shsg	Crit_Fn_Rly_Status	Dimensionless	na	Crit Fn Rly Status	Critical Function Relay Status		data											
tss-1r_m1_shsg	Data_Quality_Crit_Fn_Rly_Status	Dimensionless	na	Data Quality sensor 8	Data Quality Indicator for Crit Fn Rly Status		data											
tss-1r_m1_shsg	Flg1_Squelch	Dimensionless	na	Flg1 Squelch	Flag 1 Squelch Status		data											
tss-1r_m1_shsg	Data_Quality_Flg1_Squelch	Dimensionless	na	Data_Quality_Flg1_Squelch	Data Quality Indicator for Flg1 Squelch		data											
tss-1r_m1_shsg	Flg1_RX_Coher_AGC	Dimensionless	na	Flg1 RX Coher AGC	Flag 1 RX Coherent AGC Status		data											
tss-1r_m1_shsg	Data_Quality_Flg1_RX_Coher_AGC	Dimensionless	na	Data_Quality_Flg1_RX_Coher_AGC	Data Quality Indicator for Flg1 RX Coher AGC		data											
tss-1r_m1_shsg	Flg1_Lock_Status	Dimensionless	na	Flg1 Lock Status	Flag 1 Lock Status		data											
tss-1r_m1_shsg	Data_Quality_Flg1_Lock_Status	Dimensionless	na	Data_Quality_Flg1_Lock_Status	Data Quality Indicator for Flg1 Lock Status		data											
tss-1r_m1_shsg	Updating_Enabled	Dimensionless	na	Updating Enabled	Updating Enabled		data											
tss-1r_m1_shsg	Data_Quality_Updating_Enabled	Dimensionless	na	Data_Quality_Updating_Enabled	Data Quality Indicator for Updating Enabled		data											
tss-1r_m1_shsg	APS_Pressure	Dimensionless	na	APS Pressure	APS Pressures Status		data											
tss-1r_m1_shsg	Data_Quality_APS_Pressure	Dimensionless	na	Data_Quality_APS_Pressure	Data Quality Indicator for APS Pressure		data											
tss-1r_m1_shsg	Reg_Pressure	Dimensionless	na	Reg Pressure	Regulated Pressure Status		data											
tss-1r_m1_shsg	Data_Quality_Reg_Pressure	Dimensionless	na	Data_Quality_Reg_Pressure	Data Quality Indicator for Reg Pressure		data											
tss-1r_m1_shsg	Tank_Pressure	Dimensionless	na	Tank Pressure	Tank Pressure Status		data											
