solo_l3_rpw-bia-density	Epoch	ns		Epoch	Default time		support_data											
solo_l3_rpw-bia-density	QUALITY_FLAG			QUALITY_FLAG	Quality flag		support_data											
solo_l3_rpw-bia-density	QUALITY_BITMASK			QUALITY_BITMASK	Bitmask flag		support_data											
solo_l3_rpw-bia-density	L2_QUALITY_BITMASK			L2_QUALITY_BITMASK	Bitmask flag		support_data											
solo_l3_rpw-bia-density	DENSITY	cm^-3	1.0e6&gt;m^-3	Plasma density	Plasma density derived from probe-to-spacecraft potential and electron plasma frequency.		data											
solo_l3_rpw-bia-density	DELTA_PLUS_MINUS	ns		DELTA_PLUS_MINUS	Time between sample timestamp and beginning/end of integration. Total integration time is twice this value.		support_data											
